Session,ID,Frame,MotionEnergy
S21,P044,11813,451
S21,P044,11814,463
S21,P044,11815,436
S21,P044,11816,49
S21,P044,11817,272
S21,P044,11818,412
S21,P044,11819,210
S21,P044,11820,379
S21,P044,11821,710
S21,P044,11822,704
S21,P044,11823,824
S21,P044,11824,719
S21,P044,11825,464
S21,P044,11826,342
S21,P044,11827,397
S21,P044,11828,212
S21,P044,11829,259
S21,P044,11830,368
S21,P044,11831,405
S21,P044,11832,462
S21,P044,11833,442
S21,P044,11834,520
S21,P044,11835,392
S21,P044,11836,366
S21,P044,11837,317
S21,P044,11838,711
S21,P044,11839,1069
S21,P044,11840,1333
S21,P044,11841,861
S21,P044,11842,763
S21,P044,11843,874
S21,P044,11844,1754
S21,P044,11845,1390
S21,P044,11846,2203
S21,P044,11847,2787
S21,P044,11848,3688
S21,P044,11849,4846
S21,P044,11850,4810
S21,P044,11851,3728
S21,P044,11852,2427
S21,P044,11853,1064
S21,P044,11854,871
S21,P044,11855,546
S21,P044,11856,514
S21,P044,11857,433
S21,P044,11858,411
S21,P044,11859,316
S21,P044,11860,111
S21,P044,11861,155
S21,P044,11862,295
S21,P044,11863,231
S21,P044,11864,348
S21,P044,11865,648
S21,P044,11866,859
S21,P044,11867,824
S21,P044,11868,505
S21,P044,11869,353
S21,P044,11870,335
S21,P044,11871,503
S21,P044,11872,774
S21,P044,11873,817
S21,P044,11874,966
S21,P044,11875,883
S21,P044,11876,1093
S21,P044,11877,979
S21,P044,11878,616
S21,P044,11879,402
S21,P044,11880,279
S21,P044,11881,538
S21,P044,11882,338
S21,P044,11883,247
S21,P044,11884,92
S21,P044,11885,53
S21,P044,11886,33
S21,P044,11887,29
S21,P044,11888,102
S21,P044,11889,0
S21,P044,11890,14
S21,P044,11891,74
S21,P044,11892,122
S21,P044,11893,91
S21,P044,11894,131
S21,P044,11895,201
S21,P044,11896,237
S21,P044,11897,318
S21,P044,11898,358
S21,P044,11899,296
S21,P044,11900,205
S21,P044,11901,131
S21,P044,11902,136
S21,P044,11903,178
S21,P044,11904,188
S21,P044,11905,227
S21,P044,11906,219
S21,P044,11907,242
S21,P044,11908,349
S21,P044,11909,602
S21,P044,11910,521
S21,P044,11911,290
S21,P044,11912,167
S21,P044,11913,146
S21,P044,11914,74
S21,P044,11915,21
S21,P044,11916,20
S21,P044,11917,96
S21,P044,11918,245
S21,P044,11919,237
S21,P044,11920,262
S21,P044,11921,340
S21,P044,11922,222
S21,P044,11923,115
S21,P044,11924,50
S21,P044,11925,32
S21,P044,11926,47
S21,P044,11927,133
S21,P044,11928,85
S21,P044,11929,25
S21,P044,11930,26
S21,P044,11931,22
S21,P044,11932,20
S21,P044,11933,16
S21,P044,11934,22
S21,P044,11935,9
S21,P044,11936,4
S21,P044,11937,0
S21,P044,11938,0
S21,P044,11939,0
S21,P044,11940,0
S21,P044,11941,0
S21,P044,11942,0
S21,P044,11943,0
S21,P044,11944,0
S21,P044,11945,3
S21,P044,11946,0
S21,P044,11947,0
S21,P044,11948,1
S21,P044,11949,0
S21,P044,11950,0
S21,P044,11951,0
S21,P044,11952,0
S21,P044,11953,11
S21,P044,11954,3
S21,P044,11955,16
S21,P044,11956,11
S21,P044,11957,8
S21,P044,11958,0
S21,P044,11959,35
S21,P044,11960,2
S21,P044,11961,45
S21,P044,11962,30
S21,P044,11963,10
S21,P044,11964,0
S21,P044,11965,0
S21,P044,11966,0
S21,P044,11967,0
S21,P044,11968,0
S21,P044,11969,0
S21,P044,11970,0
S21,P044,11971,0
S21,P044,11972,0
S21,P044,11973,0
S21,P044,11974,0
S21,P044,11975,0
S21,P044,11976,0
S21,P044,11977,0
S21,P044,11978,14
S21,P044,11979,24
S21,P044,11980,0
S21,P044,11981,1
S21,P044,11982,0
S21,P044,11983,0
S21,P044,11984,0
S21,P044,11985,0
S21,P044,11986,0
S21,P044,11987,0
S21,P044,11988,0
S21,P044,11989,0
S21,P044,11990,0
S21,P044,11991,0
S21,P044,11992,0
S21,P044,11993,0
S21,P044,11994,0
S21,P044,11995,0
S21,P044,11996,0
S21,P044,11997,0
S21,P044,11998,4
S21,P044,11999,8
S21,P044,12000,13
S21,P044,12001,10
S21,P044,12002,4
S21,P044,12003,0
S21,P044,12004,0
S21,P044,12005,0
S21,P044,12006,0
S21,P044,12007,0
S21,P044,12008,0
S21,P044,12009,0
S21,P044,12010,0
S21,P044,12011,0
S21,P044,12012,0
S21,P044,12013,0
S21,P044,12014,1
S21,P044,12015,0
S21,P044,12016,0
S21,P044,12017,13
S21,P044,12018,13
S21,P044,12019,8
S21,P044,12020,9
S21,P044,12021,4
S21,P044,12022,11
S21,P044,12023,0
S21,P044,12024,0
S21,P044,12025,4
S21,P044,12026,1
S21,P044,12027,0
S21,P044,12028,0
S21,P044,12029,0
S21,P044,12030,28
S21,P044,12031,70
S21,P044,12032,99
S21,P044,12033,112
S21,P044,12034,109
S21,P044,12035,96
S21,P044,12036,39
S21,P044,12037,0
S21,P044,12038,0
S21,P044,12039,17
S21,P044,12040,2
S21,P044,12041,0
S21,P044,12042,45
S21,P044,12043,115
S21,P044,12044,177
S21,P044,12045,295
S21,P044,12046,448
S21,P044,12047,622
S21,P044,12048,646
S21,P044,12049,382
S21,P044,12050,136
S21,P044,12051,106
S21,P044,12052,166
S21,P044,12053,321
S21,P044,12054,475
S21,P044,12055,552
S21,P044,12056,418
S21,P044,12057,312
S21,P044,12058,323
S21,P044,12059,387
S21,P044,12060,300
S21,P044,12061,489
S21,P044,12062,497
S21,P044,12063,417
S21,P044,12064,397
S21,P044,12065,825
S21,P044,12066,1264
S21,P044,12067,1464
S21,P044,12068,808
S21,P044,12069,771
S21,P044,12070,1796
S21,P044,12071,2522
S21,P044,12072,3003
S21,P044,12073,3128
S21,P044,12074,3024
S21,P044,12075,2714
S21,P044,12076,1852
S21,P044,12077,1052
S21,P044,12078,2073
S21,P044,12079,3562
S21,P044,12080,3145
S21,P044,12081,2013
S21,P044,12082,1124
S21,P044,12083,1052
S21,P044,12084,1256
S21,P044,12085,507
S21,P044,12086,395
S21,P044,12087,888
S21,P044,12088,939
S21,P044,12089,735
S21,P044,12090,949
S21,P044,12091,1106
S21,P044,12092,1137
S21,P044,12093,1554
S21,P044,12094,2518
S21,P044,12095,2214
S21,P044,12096,1317
S21,P044,12097,1266
S21,P044,12098,1331
S21,P044,12099,1222
S21,P044,12100,1126
S21,P044,12101,824
S21,P044,12102,364
S21,P044,12103,264
S21,P044,12104,281
S21,P044,12105,618
S21,P044,12106,720
S21,P044,12107,797
S21,P044,12108,848
S21,P044,12109,514
S21,P044,12110,273
S21,P044,12111,223
S21,P044,12112,192
S21,P044,12113,326
S21,P044,12114,460
S21,P044,12115,502
S21,P044,12116,388
S21,P044,12117,46
S21,P044,12118,96
S21,P044,12119,206
S21,P044,12120,140
S21,P044,12121,25
S21,P044,12122,66
S21,P044,12123,265
S21,P044,12124,780
S21,P044,12125,1384
S21,P044,12126,1665
S21,P044,12127,1730
S21,P044,12128,2337
S21,P044,12129,3598
S21,P044,12130,4931
S21,P044,12131,6278
S21,P044,12132,7207
S21,P044,12133,8478
S21,P044,12134,9085
S21,P044,12135,9586
S21,P044,12136,11392
S21,P044,12137,11765
S21,P044,12138,12580
S21,P044,12139,13820
S21,P044,12140,14701
S21,P044,12141,15862
S21,P044,12142,16659
S21,P044,12143,17569
S21,P044,12144,16813
S21,P044,12145,14088
S21,P044,12146,9714
S21,P044,12147,6940
S21,P044,12148,8647
S21,P044,12149,12411
S21,P044,12150,14834
S21,P044,12151,16547
S21,P044,12152,16359
S21,P044,12153,12769
S21,P044,12154,5504
S21,P044,12155,2041
S21,P044,12156,4492
S21,P044,12157,2871
S21,P044,12158,806
S21,P044,12159,2210
S21,P044,12160,3720
S21,P044,12161,2316
S21,P044,12162,856
S21,P044,12163,588
S21,P044,12164,600
S21,P044,12165,673
S21,P044,12166,626
S21,P044,12167,645
S21,P044,12168,733
S21,P044,12169,794
S21,P044,12170,926
S21,P044,12171,887
S21,P044,12172,674
S21,P044,12173,400
S21,P044,12174,233
S21,P044,12175,89
S21,P044,12176,57
S21,P044,12177,72
S21,P044,12178,63
S21,P044,12179,13
S21,P044,12180,2
S21,P044,12181,0
S21,P044,12182,1
S21,P044,12183,20
S21,P044,12184,165
S21,P044,12185,778
S21,P044,12186,1600
S21,P044,12187,1890
S21,P044,12188,1514
S21,P044,12189,1389
S21,P044,12190,1096
S21,P044,12191,761
S21,P044,12192,688
S21,P044,12193,691
S21,P044,12194,838
S21,P044,12195,1099
S21,P044,12196,834
S21,P044,12197,637
S21,P044,12198,278
S21,P044,12199,154
S21,P044,12200,146
S21,P044,12201,258
S21,P044,12202,488
S21,P044,12203,340
S21,P044,12204,251
S21,P044,12205,253
S21,P044,12206,184
S21,P044,12207,191
S21,P044,12208,174
S21,P044,12209,141
S21,P044,12210,54
S21,P044,12211,20
S21,P044,12212,23
S21,P044,12213,20
S21,P044,12214,0
S21,P044,12215,0
S21,P044,12216,0
S21,P044,12217,0
S21,P044,12218,0
S21,P044,12219,4
S21,P044,12220,3
S21,P044,12221,14
S21,P044,12222,0
S21,P044,12223,0
S21,P044,12224,2
S21,P044,12225,28
S21,P044,12226,196
S21,P044,12227,326
S21,P044,12228,367
S21,P044,12229,388
S21,P044,12230,389
S21,P044,12231,321
S21,P044,12232,629
S21,P044,12233,701
S21,P044,12234,452
S21,P044,12235,617
S21,P044,12236,1090
S21,P044,12237,1106
S21,P044,12238,609
S21,P044,12239,382
S21,P044,12240,109
S21,P044,12241,82
S21,P044,12242,115
S21,P044,12243,162
S21,P044,12244,215
S21,P044,12245,308
S21,P044,12246,137
S21,P044,12247,54
S21,P044,12248,20
S21,P044,12249,0
S21,P044,12250,0
S21,P044,12251,0
S21,P044,12252,0
S21,P044,12253,0
S21,P044,12254,0
S21,P044,12255,0
S21,P044,12256,26
S21,P044,12257,0
S21,P044,12258,0
S21,P044,12259,0
S21,P044,12260,12
S21,P044,12261,0
S21,P044,12262,0
S21,P044,12263,0
S21,P044,12264,4
S21,P044,12265,48
S21,P044,12266,8
S21,P044,12267,0
S21,P044,12268,28
S21,P044,12269,248
S21,P044,12270,180
S21,P044,12271,1
S21,P044,12272,0
S21,P044,12273,0
S21,P044,12274,0
S21,P044,12275,0
S21,P044,12276,0
S21,P044,12277,0
S21,P044,12278,2
S21,P044,12279,1
S21,P044,12280,0
S21,P044,12281,17
S21,P044,12282,581
S21,P044,12283,2043
S21,P044,12284,3311
S21,P044,12285,3804
S21,P044,12286,3803
S21,P044,12287,3802
S21,P044,12288,4164
S21,P044,12289,4039
S21,P044,12290,3335
S21,P044,12291,2704
S21,P044,12292,2246
S21,P044,12293,1565
S21,P044,12294,1997
S21,P044,12295,3006
S21,P044,12296,3128
S21,P044,12297,2897
S21,P044,12298,2292
S21,P044,12299,1458
S21,P044,12300,896
S21,P044,12301,779
S21,P044,12302,742
S21,P044,12303,665
S21,P044,12304,501
S21,P044,12305,247
S21,P044,12306,132
S21,P044,12307,42
S21,P044,12308,30
S21,P044,12309,29
S21,P044,12310,23
S21,P044,12311,23
S21,P044,12312,56
S21,P044,12313,67
S21,P044,12314,65
S21,P044,12315,35
S21,P044,12316,20
S21,P044,12317,14
S21,P044,12318,7
S21,P044,12319,4
S21,P044,12320,2
S21,P044,12321,2
S21,P044,12322,0
S21,P044,12323,0
S21,P044,12324,0
S21,P044,12325,0
S21,P044,12326,5
S21,P044,12327,69
S21,P044,12328,205
S21,P044,12329,258
S21,P044,12330,237
S21,P044,12331,101
S21,P044,12332,3
S21,P044,12333,1
S21,P044,12334,34
S21,P044,12335,480
S21,P044,12336,758
S21,P044,12337,285
S21,P044,12338,0
S21,P044,12339,29
S21,P044,12340,67
S21,P044,12341,47
S21,P044,12342,5
S21,P044,12343,0
S21,P044,12344,180
S21,P044,12345,552
S21,P044,12346,292
S21,P044,12347,76
S21,P044,12348,35
S21,P044,12349,322
S21,P044,12350,878
S21,P044,12351,1100
S21,P044,12352,172
S21,P044,12353,3
S21,P044,12354,245
S21,P044,12355,571
S21,P044,12356,189
S21,P044,12357,4
S21,P044,12358,0
S21,P044,12359,10
S21,P044,12360,23
S21,P044,12361,2
S21,P044,12362,0
S21,P044,12363,1
S21,P044,12364,162
S21,P044,12365,349
S21,P044,12366,258
S21,P044,12367,27
S21,P044,12368,0
S21,P044,12369,0
S21,P044,12370,4
S21,P044,12371,12
S21,P044,12372,2
S21,P044,12373,4
S21,P044,12374,22
S21,P044,12375,198
S21,P044,12376,146
S21,P044,12377,31
S21,P044,12378,2
S21,P044,12379,100
S21,P044,12380,648
S21,P044,12381,1506
S21,P044,12382,3311
S21,P044,12383,5623
S21,P044,12384,7045
S21,P044,12385,4870
S21,P044,12386,2396
S21,P044,12387,1683
S21,P044,12388,2035
S21,P044,12389,2300
S21,P044,12390,2000
S21,P044,12391,1370
S21,P044,12392,1292
S21,P044,12393,1753
S21,P044,12394,2240
S21,P044,12395,1816
S21,P044,12396,951
S21,P044,12397,517
S21,P044,12398,447
S21,P044,12399,534
S21,P044,12400,486
S21,P044,12401,436
S21,P044,12402,351
S21,P044,12403,205
S21,P044,12404,121
S21,P044,12405,135
S21,P044,12406,72
S21,P044,12407,37
S21,P044,12408,46
S21,P044,12409,27
S21,P044,12410,8
S21,P044,12411,4
S21,P044,12412,0
S21,P044,12413,0
S21,P044,12414,2
S21,P044,12415,3
S21,P044,12416,59
S21,P044,12417,117
S21,P044,12418,139
S21,P044,12419,120
S21,P044,12420,143
S21,P044,12421,665
S21,P044,12422,921
S21,P044,12423,1012
S21,P044,12424,683
S21,P044,12425,22
S21,P044,12426,791
S21,P044,12427,2396
S21,P044,12428,947
S21,P044,12429,253
S21,P044,12430,744
S21,P044,12431,1115
S21,P044,12432,1275
S21,P044,12433,1540
S21,P044,12434,583
S21,P044,12435,518
S21,P044,12436,761
S21,P044,12437,1100
S21,P044,12438,828
S21,P044,12439,113
S21,P044,12440,10
S21,P044,12441,21
S21,P044,12442,23
S21,P044,12443,59
S21,P044,12444,34
S21,P044,12445,92
S21,P044,12446,122
S21,P044,12447,49
S21,P044,12448,3
S21,P044,12449,0
S21,P044,12450,3
S21,P044,12451,2
S21,P044,12452,5
S21,P044,12453,0
S21,P044,12454,24
S21,P044,12455,9
S21,P044,12456,0
S21,P044,12457,0
S21,P044,12458,0
S21,P044,12459,0
S21,P044,12460,0
S21,P044,12461,0
S21,P044,12462,0
S21,P044,12463,0
S21,P044,12464,0
S21,P044,12465,0
S21,P044,12466,0
S21,P044,12467,0
S21,P044,12468,0
S21,P044,12469,0
S21,P044,12470,0
S21,P044,12471,0
S21,P044,12472,0
S21,P044,12473,0
S21,P044,12474,0
S21,P044,12475,0
S21,P044,12476,2
S21,P044,12477,0
S21,P044,12478,0
S21,P044,12479,1
S21,P044,12480,0
S21,P044,12481,0
S21,P044,12482,0
S21,P044,12483,0
S21,P044,12484,0
S21,P044,12485,0
S21,P044,12486,4
S21,P044,12487,7
S21,P044,12488,14
S21,P044,12489,25
S21,P044,12490,19
S21,P044,12491,14
S21,P044,12492,7
S21,P044,12493,0
S21,P044,12494,0
S21,P044,12495,0
S21,P044,12496,0
S21,P044,12497,0
S21,P044,12498,0
S21,P044,12499,0
S21,P044,12500,2
S21,P044,12501,15
S21,P044,12502,36
S21,P044,12503,77
S21,P044,12504,163
S21,P044,12505,210
S21,P044,12506,288
S21,P044,12507,388
S21,P044,12508,527
S21,P044,12509,731
S21,P044,12510,821
S21,P044,12511,714
S21,P044,12512,339
S21,P044,12513,57
S21,P044,12514,81
S21,P044,12515,179
S21,P044,12516,181
S21,P044,12517,52
S21,P044,12518,0
S21,P044,12519,2
S21,P044,12520,353
S21,P044,12521,730
S21,P044,12522,1047
S21,P044,12523,1224
S21,P044,12524,1305
S21,P044,12525,1310
S21,P044,12526,1344
S21,P044,12527,1280
S21,P044,12528,1069
S21,P044,12529,646
S21,P044,12530,235
S21,P044,12531,178
S21,P044,12532,228
S21,P044,12533,198
S21,P044,12534,222
S21,P044,12535,185
S21,P044,12536,80
S21,P044,12537,2
S21,P044,12538,175
S21,P044,12539,127
S21,P044,12540,115
S21,P044,12541,231
S21,P044,12542,346
S21,P044,12543,483
S21,P044,12544,415
S21,P044,12545,304
S21,P044,12546,115
S21,P044,12547,21
S21,P044,12548,53
S21,P044,12549,156
S21,P044,12550,254
S21,P044,12551,1165
S21,P044,12552,2285
S21,P044,12553,3063
S21,P044,12554,3331
S21,P044,12555,2446
S21,P044,12556,1223
S21,P044,12557,1827
S21,P044,12558,1890
S21,P044,12559,1032
S21,P044,12560,249
S21,P044,12561,237
S21,P044,12562,472
S21,P044,12563,773
S21,P044,12564,1250
S21,P044,12565,1338
S21,P044,12566,1083
S21,P044,12567,855
S21,P044,12568,724
S21,P044,12569,314
S21,P044,12570,255
S21,P044,12571,197
S21,P044,12572,145
S21,P044,12573,94
S21,P044,12574,50
S21,P044,12575,33
S21,P044,12576,22
S21,P044,12577,10
S21,P044,12578,10
S21,P044,12579,2
S21,P044,12580,2
S21,P044,12581,1
S21,P044,12582,0
S21,P044,12583,1
S21,P044,12584,3
S21,P044,12585,17
S21,P044,12586,14
S21,P044,12587,15
S21,P044,12588,19
S21,P044,12589,14
S21,P044,12590,2
S21,P044,12591,0
S21,P044,12592,0
S21,P044,12593,0
S21,P044,12594,0
S21,P044,12595,3
S21,P044,12596,12
S21,P044,12597,10
S21,P044,12598,6
S21,P044,12599,16
S21,P044,12600,22
S21,P044,12601,18
S21,P044,12602,19
S21,P044,12603,10
S21,P044,12604,0
S21,P044,12605,0
S21,P044,12606,0
S21,P044,12607,0
S21,P044,12608,0
S21,P044,12609,0
S21,P044,12610,0
S21,P044,12611,0
S21,P044,12612,0
S21,P044,12613,0
S21,P044,12614,0
S21,P044,12615,0
S21,P044,12616,0
S21,P044,12617,0
S21,P044,12618,0
S21,P044,12619,16
S21,P044,12620,45
S21,P044,12621,57
S21,P044,12622,57
S21,P044,12623,48
S21,P044,12624,25
S21,P044,12625,16
S21,P044,12626,22
S21,P044,12627,58
S21,P044,12628,89
S21,P044,12629,93
S21,P044,12630,86
S21,P044,12631,78
S21,P044,12632,71
S21,P044,12633,48
S21,P044,12634,38
S21,P044,12635,29
S21,P044,12636,12
S21,P044,12637,4
S21,P044,12638,0
S21,P044,12639,0
S21,P044,12640,0
S21,P044,12641,0
S21,P044,12642,0
S21,P044,12643,0
S21,P044,12644,0
S21,P044,12645,0
S21,P044,12646,0
S21,P044,12647,5
S21,P044,12648,56
S21,P044,12649,35
S21,P044,12650,28
S21,P044,12651,35
S21,P044,12652,20
S21,P044,12653,20
S21,P044,12654,11
S21,P044,12655,9
S21,P044,12656,14
S21,P044,12657,20
S21,P044,12658,0
S21,P044,12659,0
S21,P044,12660,0
S21,P044,12661,0
S21,P044,12662,0
S21,P044,12663,0
S21,P044,12664,0
S21,P044,12665,0
S21,P044,12666,0
S21,P044,12667,0
S21,P044,12668,20
S21,P044,12669,92
S21,P044,12670,179
S21,P044,12671,393
S21,P044,12672,616
S21,P044,12673,769
S21,P044,12674,719
S21,P044,12675,634
S21,P044,12676,146
S21,P044,12677,0
S21,P044,12678,0
S21,P044,12679,0
S21,P044,12680,0
S21,P044,12681,0
S21,P044,12682,0
S21,P044,12683,0
S21,P044,12684,0
S21,P044,12685,0
S21,P044,12686,0
S21,P044,12687,0
S21,P044,12688,0
S21,P044,12689,0
S21,P044,12690,0
S21,P044,12691,0
S21,P044,12692,0
S21,P044,12693,0
S21,P044,12694,0
S21,P044,12695,0
S21,P044,12696,0
S21,P044,12697,0
S21,P044,12698,0
S21,P044,12699,0
S21,P044,12700,0
S21,P044,12701,0
S21,P044,12702,0
S21,P044,12703,0
S21,P044,12704,0
S21,P044,12705,0
S21,P044,12706,0
S21,P044,12707,0
S21,P044,12708,0
S21,P044,12709,0
S21,P044,12710,12
S21,P044,12711,250
S21,P044,12712,499
S21,P044,12713,278
S21,P044,12714,179
S21,P044,12715,154
S21,P044,12716,223
S21,P044,12717,316
S21,P044,12718,339
S21,P044,12719,242
S21,P044,12720,138
S21,P044,12721,160
S21,P044,12722,151
S21,P044,12723,239
S21,P044,12724,230
S21,P044,12725,191
S21,P044,12726,151
S21,P044,12727,204
S21,P044,12728,210
S21,P044,12729,259
S21,P044,12730,280
S21,P044,12731,305
S21,P044,12732,309
S21,P044,12733,363
S21,P044,12734,368
S21,P044,12735,413
S21,P044,12736,410
S21,P044,12737,299
S21,P044,12738,161
S21,P044,12739,296
S21,P044,12740,426
S21,P044,12741,378
S21,P044,12742,265
S21,P044,12743,151
S21,P044,12744,30
S21,P044,12745,2
S21,P044,12746,7
S21,P044,12747,22
S21,P044,12748,38
S21,P044,12749,53
S21,P044,12750,99
S21,P044,12751,117
S21,P044,12752,104
S21,P044,12753,116
S21,P044,12754,113
S21,P044,12755,74
S21,P044,12756,13
S21,P044,12757,27
S21,P044,12758,97
S21,P044,12759,180
S21,P044,12760,178
S21,P044,12761,29
S21,P044,12762,21
S21,P044,12763,27
S21,P044,12764,18
S21,P044,12765,125
S21,P044,12766,247
S21,P044,12767,225
S21,P044,12768,198
S21,P044,12769,75
S21,P044,12770,33
S21,P044,12771,16
S21,P044,12772,50
S21,P044,12773,78
S21,P044,12774,66
S21,P044,12775,2
S21,P044,12776,0
S21,P044,12777,26
S21,P044,12778,51
S21,P044,12779,38
S21,P044,12780,22
S21,P044,12781,0
S21,P044,12782,41
S21,P044,12783,77
S21,P044,12784,272
S21,P044,12785,427
S21,P044,12786,322
S21,P044,12787,261
S21,P044,12788,206
S21,P044,12789,172
S21,P044,12790,162
S21,P044,12791,167
S21,P044,12792,137
S21,P044,12793,104
S21,P044,12794,63
S21,P044,12795,44
S21,P044,12796,12
S21,P044,12797,2
S21,P044,12798,2
S21,P044,12799,0
S21,P044,12800,0
S21,P044,12801,4
S21,P044,12802,10
S21,P044,12803,0
S21,P044,12804,0
S21,P044,12805,0
S21,P044,12806,0
S21,P044,12807,0
S21,P044,12808,0
S21,P044,12809,0
S21,P044,12810,0
S21,P044,12811,3
S21,P044,12812,19
S21,P044,12813,12
S21,P044,12814,7
S21,P044,12815,10
S21,P044,12816,81
S21,P044,12817,243
S21,P044,12818,510
S21,P044,12819,771
S21,P044,12820,829
S21,P044,12821,579
S21,P044,12822,179
S21,P044,12823,186
S21,P044,12824,437
S21,P044,12825,420
S21,P044,12826,178
S21,P044,12827,382
S21,P044,12828,830
S21,P044,12829,1003
S21,P044,12830,792
S21,P044,12831,205
S21,P044,12832,22
S21,P044,12833,122
S21,P044,12834,303
S21,P044,12835,160
S21,P044,12836,21
S21,P044,12837,73
S21,P044,12838,68
S21,P044,12839,46
S21,P044,12840,71
S21,P044,12841,93
S21,P044,12842,44
S21,P044,12843,7
S21,P044,12844,8
S21,P044,12845,129
S21,P044,12846,445
S21,P044,12847,652
S21,P044,12848,316
S21,P044,12849,237
S21,P044,12850,225
S21,P044,12851,129
S21,P044,12852,121
S21,P044,12853,102
S21,P044,12854,2
S21,P044,12855,11
S21,P044,12856,4
S21,P044,12857,4
S21,P044,12858,20
S21,P044,12859,27
S21,P044,12860,37
S21,P044,12861,56
S21,P044,12862,70
S21,P044,12863,89
S21,P044,12864,105
S21,P044,12865,72
S21,P044,12866,21
S21,P044,12867,60
S21,P044,12868,51
S21,P044,12869,18
S21,P044,12870,15
S21,P044,12871,19
S21,P044,12872,6
S21,P044,12873,0
S21,P044,12874,3
S21,P044,12875,7
S21,P044,12876,13
S21,P044,12877,32
S21,P044,12878,24
S21,P044,12879,30
S21,P044,12880,61
S21,P044,12881,94
S21,P044,12882,164
S21,P044,12883,277
S21,P044,12884,108
S21,P044,12885,0
S21,P044,12886,0
S21,P044,12887,0
S21,P044,12888,0
S21,P044,12889,0
S21,P044,12890,0
S21,P044,12891,0
S21,P044,12892,0
S21,P044,12893,0
S21,P044,12894,0
S21,P044,12895,20
S21,P044,12896,32
S21,P044,12897,16
S21,P044,12898,1
S21,P044,12899,0
S21,P044,12900,0
S21,P044,12901,0
S21,P044,12902,0
S21,P044,12903,0
S21,P044,12904,0
S21,P044,12905,0
S21,P044,12906,0
S21,P044,12907,7
S21,P044,12908,107
S21,P044,12909,151
S21,P044,12910,137
S21,P044,12911,106
S21,P044,12912,38
S21,P044,12913,44
S21,P044,12914,47
S21,P044,12915,31
S21,P044,12916,0
S21,P044,12917,0
S21,P044,12918,0
S21,P044,12919,3
S21,P044,12920,26
S21,P044,12921,32
S21,P044,12922,18
S21,P044,12923,3
S21,P044,12924,0
S21,P044,12925,0
S21,P044,12926,0
S21,P044,12927,0
S21,P044,12928,0
S21,P044,12929,0
S21,P044,12930,0
S21,P044,12931,0
S21,P044,12932,0
S21,P044,12933,0
S21,P044,12934,0
S21,P044,12935,0
S21,P044,12936,0
S21,P044,12937,0
S21,P044,12938,0
S21,P044,12939,9
S21,P044,12940,219
S21,P044,12941,678
S21,P044,12942,1647
S21,P044,12943,2053
S21,P044,12944,1592
S21,P044,12945,828
S21,P044,12946,293
S21,P044,12947,71
S21,P044,12948,3
S21,P044,12949,0
S21,P044,12950,0
S21,P044,12951,0
S21,P044,12952,0
S21,P044,12953,0
S21,P044,12954,0
S21,P044,12955,0
S21,P044,12956,0
S21,P044,12957,0
S21,P044,12958,0
S21,P044,12959,0
S21,P044,12960,0
S21,P044,12961,1
S21,P044,12962,5
S21,P044,12963,10
S21,P044,12964,13
S21,P044,12965,9
S21,P044,12966,3
S21,P044,12967,6
S21,P044,12968,0
S21,P044,12969,0
S21,P044,12970,0
S21,P044,12971,4
S21,P044,12972,1
S21,P044,12973,0
S21,P044,12974,0
S21,P044,12975,0
S21,P044,12976,0
S21,P044,12977,0
S21,P044,12978,0
S21,P044,12979,0
S21,P044,12980,0
S21,P044,12981,0
S21,P044,12982,0
S21,P044,12983,0
S21,P044,12984,7
S21,P044,12985,0
S21,P044,12986,0
S21,P044,12987,0
S21,P044,12988,0
S21,P044,12989,0
S21,P044,12990,0
S21,P044,12991,0
S21,P044,12992,0
S21,P044,12993,0
S21,P044,12994,0
S21,P044,12995,0
S21,P044,12996,0
S21,P044,12997,1
S21,P044,12998,7
S21,P044,12999,3
S21,P044,13000,1
S21,P044,13001,3
S21,P044,13002,0
S21,P044,13003,0
S21,P044,13004,0
S21,P044,13005,0
S21,P044,13006,0
S21,P044,13007,0
S21,P044,13008,0
S21,P044,13009,0
S21,P044,13010,0
S21,P044,13011,0
S21,P044,13012,0
S21,P044,13013,0
S21,P044,13014,0
S21,P044,13015,0
S21,P044,13016,0
S21,P044,13017,0
S21,P044,13018,0
S21,P044,13019,1
S21,P044,13020,2
S21,P044,13021,0
S21,P044,13022,0
S21,P044,13023,0
S21,P044,13024,0
S21,P044,13025,0
S21,P044,13026,0
S21,P044,13027,0
S21,P044,13028,0
S21,P044,13029,0
S21,P044,13030,0
S21,P044,13031,0
S21,P044,13032,0
S21,P044,13033,0
S21,P044,13034,0
S21,P044,13035,0
S21,P044,13036,0
S21,P044,13037,0
S21,P044,13038,13
S21,P044,13039,260
S21,P044,13040,727
S21,P044,13041,951
S21,P044,13042,1060
S21,P044,13043,1136
S21,P044,13044,1065
S21,P044,13045,873
S21,P044,13046,909
S21,P044,13047,865
S21,P044,13048,804
S21,P044,13049,820
S21,P044,13050,683
S21,P044,13051,523
S21,P044,13052,268
S21,P044,13053,79
S21,P044,13054,7
S21,P044,13055,0
S21,P044,13056,0
S21,P044,13057,0
S21,P044,13058,1
S21,P044,13059,1
S21,P044,13060,4
S21,P044,13061,9
S21,P044,13062,58
S21,P044,13063,42
S21,P044,13064,0
S21,P044,13065,11
S21,P044,13066,11
S21,P044,13067,46
S21,P044,13068,17
S21,P044,13069,0
